timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
0.020000,-0.582869,-0.528220,1.587520,-0.458800,-0.550000,0.000000,0.125966,9.563200,0
0.040000,-0.514410,-0.491112,1.553233,-0.458800,-0.550000,0.000000,0.080996,9.793700,0
0.060000,-0.501939,-0.491789,1.561541,-0.458800,-0.550000,0.000000,0.072453,9.177400,0
0.080000,-0.501043,-0.490580,1.545633,-0.458800,-0.550000,0.000000,0.072905,8.871900,0
0.100000,-0.502009,-0.493237,1.561861,-0.458800,-0.550000,0.000000,0.071337,9.022700,0
0.120000,-0.500308,-0.487202,1.562979,-0.458800,-0.550000,0.000000,0.075276,8.693600,0
0.140000,-0.502717,-0.496458,1.557326,-0.458800,-0.550000,0.000000,0.069249,8.337800,0
0.160000,-0.504043,-0.500977,1.558098,-0.458800,-0.550000,0.000000,0.066710,8.443600,0
0.180000,-0.502930,-0.487654,1.567339,-0.458800,-0.550000,0.000000,0.076384,8.973600,0
0.200000,-0.498626,-0.493760,1.561856,-0.458800,-0.550000,0.000000,0.068914,8.758300,0
0.220000,-0.498555,-0.497157,1.556369,-0.458800,-0.550000,0.000000,0.066127,8.815200,0
0.240000,-0.500290,-0.491687,1.556034,-0.458800,-0.550000,0.000000,0.071567,8.985400,0
0.260000,-0.499988,-0.498506,1.546373,-0.458800,-0.550000,0.000000,0.065940,8.730700,0
0.280000,-0.505396,-0.488003,1.562487,-0.458800,-0.550000,0.000000,0.077555,9.077500,0
0.300000,-0.508729,-0.489080,1.543212,-0.458800,-0.550000,0.000000,0.078766,8.733000,0
0.320000,-0.500744,-0.489721,1.557675,-0.458800,-0.550000,0.000000,0.073437,8.960300,0
0.340000,-0.502716,-0.480176,1.547652,-0.458800,-0.550000,0.000000,0.082486,8.786000,0
0.360000,-0.501260,-0.498246,1.559795,-0.458800,-0.550000,0.000000,0.066943,8.893500,0
0.380000,-0.501278,-0.486499,1.551349,-0.458800,-0.550000,0.000000,0.076398,9.370100,0
0.400000,-0.499605,-0.493788,1.556162,-0.458800,-0.550000,0.000000,0.069461,9.150700,0
0.420000,-0.498372,-0.493620,1.561912,-0.458800,-0.550000,0.000000,0.068881,9.348600,0
0.440000,-0.499107,-0.487331,1.548087,-0.458800,-0.550000,0.000000,0.074512,8.840100,0
0.460000,-0.497923,-0.487041,1.568844,-0.458800,-0.550000,0.000000,0.074124,6.425600,0
0.480000,-0.495088,-0.491243,1.565350,-0.458800,-0.550000,0.000000,0.069060,4.359800,0
0.500000,-0.497905,-0.489283,1.552663,-0.458800,-0.550000,0.000000,0.072220,4.506200,0
0.520000,-0.500082,-0.493637,1.563425,-0.458800,-0.550000,0.000000,0.069865,4.869700,0
0.540000,-0.501423,-0.497446,1.559233,-0.458800,-0.550000,0.000000,0.067666,4.660400,0
0.560000,-0.499076,-0.488587,1.562485,-0.458800,-0.550000,0.000000,0.073442,4.710300,0
0.580000,-0.496162,-0.492118,1.567942,-0.458800,-0.550000,0.000000,0.068893,4.304500,0
0.600000,-0.500508,-0.497068,1.571099,-0.458800,-0.550000,0.000000,0.067389,6.866500,0
0.620000,-0.498956,-0.491031,1.560461,-0.458800,-0.550000,0.000000,0.071343,4.012700,0
0.640000,-0.495421,-0.485297,1.566236,-0.458800,-0.550000,0.000000,0.074348,4.039200,0
0.660000,-0.498316,-0.494017,1.562318,-0.458800,-0.550000,0.000000,0.068524,6.265000,0
0.680000,-0.503681,-0.498380,1.564410,-0.458800,-0.550000,0.000000,0.068402,4.546200,0
0.700000,-0.504021,-0.491668,1.568841,-0.458800,-0.550000,0.000000,0.073808,4.238300,0
0.720000,-0.497130,-0.484099,1.548854,-0.458800,-0.550000,0.000000,0.076237,4.443100,0
0.740000,-0.500541,-0.491140,1.560762,-0.458800,-0.550000,0.000000,0.072158,4.278000,0
0.760000,-0.504829,-0.500638,1.545158,-0.458800,-0.550000,0.000000,0.067493,4.351700,0
0.780000,-0.506566,-0.485795,1.545693,-0.458800,-0.550000,0.000000,0.080025,4.886600,0
0.800000,-0.504414,-0.504795,1.555737,-0.458800,-0.550000,0.000000,0.064219,8.881100,0
0.820000,-0.499827,-0.494973,1.568956,-0.458800,-0.550000,0.000000,0.068638,9.017300,0
0.840000,-0.504637,-0.496659,1.573037,-0.458800,-0.550000,0.000000,0.070330,6.156300,0
0.860000,-0.505734,-0.498369,1.570279,-0.458800,-0.550000,0.000000,0.069775,4.524000,0
0.880000,-0.503743,-0.496879,1.552548,-0.458800,-0.550000,0.000000,0.069582,6.043400,0
0.900000,-0.502559,-0.489866,1.556606,-0.458800,-0.550000,0.000000,0.074370,7.223800,0
0.920000,-0.503410,-0.488275,1.571599,-0.458800,-0.550000,0.000000,0.076158,4.697900,0
0.940000,-0.500192,-0.494154,1.560109,-0.458800,-0.550000,0.000000,0.069513,8.679400,0
0.960000,-0.497859,-0.499661,1.559822,-0.458800,-0.550000,0.000000,0.063715,7.990400,0
0.980000,-0.497678,-0.485249,1.563001,-0.458800,-0.550000,0.000000,0.075526,4.704700,0
1.000000,-0.499341,-0.490681,1.559237,-0.458800,-0.550000,0.000000,0.071849,4.614400,0
1.020000,-0.494782,-0.486525,1.573321,-0.458800,-0.550000,0.000000,0.072964,4.398800,0
1.040000,-0.499114,-0.490491,1.570032,-0.458800,-0.550000,0.000000,0.071879,4.687100,0
1.060000,-0.499265,-0.474726,1.556852,-0.458800,-0.550000,0.000000,0.085461,4.821200,0
1.080000,-0.495722,-0.493296,1.559652,-0.458800,-0.550000,0.000000,0.067665,4.490900,0
1.100000,-0.498880,-0.484597,1.553812,-0.458800,-0.550000,0.000000,0.076707,4.864200,0
1.120000,-0.499751,-0.490648,1.563223,-0.458800,-0.550000,0.000000,0.072108,4.598200,0
1.140000,-0.500098,-0.491660,1.555393,-0.458800,-0.550000,0.000000,0.071478,4.624200,0
1.160000,-0.502356,-0.489906,1.568248,-0.458800,-0.550000,0.000000,0.074219,5.888500,0
1.180000,-0.503684,-0.493490,1.569375,-0.458800,-0.550000,0.000000,0.072166,7.664800,0
1.200000,-0.503818,-0.486218,1.557273,-0.458800,-0.550000,0.000000,0.078069,4.640800,0
1.220000,-0.501211,-0.490136,1.558241,-0.458800,-0.550000,0.000000,0.073365,4.847300,0
1.240000,-0.501253,-0.495079,1.562787,-0.458800,-0.550000,0.000000,0.069416,4.513000,0
1.260000,-0.500061,-0.496424,1.564533,-0.458800,-0.550000,0.000000,0.067623,4.549500,0
1.280000,-0.499015,-0.488813,1.553762,-0.458800,-0.550000,0.000000,0.073220,4.825500,0
1.300000,-0.501306,-0.489736,1.565047,-0.458800,-0.550000,0.000000,0.073746,4.407200,0
1.320000,-0.501518,-0.487943,1.556224,-0.458800,-0.550000,0.000000,0.075338,4.752200,0
1.340000,-0.503950,-0.500021,1.577077,-0.458800,-0.550000,0.000000,0.067353,4.617800,0
1.360000,-0.503029,-0.482373,1.562805,-0.458800,-0.550000,0.000000,0.080806,9.282900,0
1.380000,-0.503524,-0.494413,1.555648,-0.458800,-0.550000,0.000000,0.071345,4.744200,0
1.400000,-0.502452,-0.495006,1.558362,-0.458800,-0.550000,0.000000,0.070213,4.689400,0
1.420000,-0.502154,-0.493740,1.567166,-0.458800,-0.550000,0.000000,0.071027,4.740900,0
1.440000,-0.500012,-0.495354,1.556215,-0.458800,-0.550000,0.000000,0.068444,4.633000,0
1.460000,-0.497896,-0.496190,1.578285,-0.458800,-0.550000,0.000000,0.066513,5.531500,0
1.480000,-0.498144,-0.488690,1.576377,-0.458800,-0.550000,0.000000,0.072848,7.289300,0
1.500000,-0.499830,-0.494510,1.575005,-0.458800,-0.550000,0.000000,0.069011,4.490600,0
1.520000,-0.501375,-0.496538,1.557494,-0.458800,-0.550000,0.000000,0.068343,4.592800,0
1.540000,-0.500492,-0.493700,1.568991,-0.458800,-0.550000,0.000000,0.070057,4.468600,0
1.560000,-0.501394,-0.483746,1.567176,-0.458800,-0.550000,0.000000,0.078765,4.465400,0
1.580000,-0.499715,-0.488884,1.555407,-0.458800,-0.550000,0.000000,0.073547,5.083700,0
1.600000,-0.499451,-0.483592,1.546582,-0.458800,-0.550000,0.000000,0.077862,8.861100,0
1.620000,-0.497476,-0.485659,1.559475,-0.458800,-0.550000,0.000000,0.075071,4.986100,0
1.640000,-0.501196,-0.495968,1.564037,-0.458800,-0.550000,0.000000,0.068679,8.293400,0
1.660000,-0.500528,-0.490519,1.565724,-0.458800,-0.550000,0.000000,0.072658,6.946400,0
1.680000,-0.498981,-0.493767,1.562658,-0.458800,-0.550000,0.000000,0.069114,4.736500,0
1.700000,-0.499564,-0.487873,1.560621,-0.458800,-0.550000,0.000000,0.074306,4.663900,0
1.720000,-0.497884,-0.487972,1.561664,-0.458800,-0.550000,0.000000,0.073315,4.534800,0
1.740000,-0.500796,-0.487704,1.548084,-0.458800,-0.550000,0.000000,0.075130,6.313800,0
1.760000,-0.499277,-0.491074,1.563268,-0.458800,-0.550000,0.000000,0.071489,8.636800,0
1.780000,-0.501345,-0.497221,1.564888,-0.458800,-0.550000,0.000000,0.067792,8.900700,0
1.800000,-0.498434,-0.490982,1.561047,-0.458800,-0.550000,0.000000,0.071092,8.363000,0
1.820000,-0.496393,-0.481635,1.555843,-0.458800,-0.550000,0.000000,0.078019,8.629300,0
1.840000,-0.497890,-0.481359,1.544597,-0.458800,-0.550000,0.000000,0.078991,7.564200,0
1.860000,-0.496692,-0.490453,1.561567,-0.458800,-0.550000,0.000000,0.070581,4.691700,0
1.880000,-0.496990,-0.491791,1.564669,-0.458800,-0.550000,0.000000,0.069619,4.443500,0
1.900000,-0.498128,-0.502334,1.566133,-0.458800,-0.550000,0.000000,0.061796,4.336200,0
1.920000,-0.499537,-0.488347,1.570289,-0.458800,-0.550000,0.000000,0.073896,4.314900,0
1.940000,-0.500474,-0.494923,1.568727,-0.458800,-0.550000,0.000000,0.069067,4.524700,0
1.960000,-0.499016,-0.494838,1.560533,-0.458800,-0.550000,0.000000,0.068265,4.253100,0
1.980000,-0.499538,-0.492452,1.571108,-0.458800,-0.550000,0.000000,0.070508,4.375300,0
2.000000,-0.499086,-0.485685,1.551313,-0.458800,-0.550000,0.000000,0.075891,4.282500,0
2.020000,-0.500799,-0.481677,1.560222,-0.458800,-0.550000,0.000000,0.080199,4.349700,0
2.040000,-0.499641,-0.499287,1.580437,-0.458800,-0.550000,0.000000,0.065114,4.302700,0
2.060000,-0.499018,-0.494255,1.561082,-0.458800,-0.550000,0.000000,0.068739,4.358500,0
2.080000,-0.500095,-0.486356,1.565690,-0.458800,-0.550000,0.000000,0.075867,7.473200,0
2.100000,-0.501468,-0.488995,1.557481,-0.458800,-0.550000,0.000000,0.074446,7.801100,0
2.120000,-0.500847,-0.483282,1.551696,-0.458800,-0.550000,0.000000,0.078862,7.742200,0
2.140000,-0.501683,-0.489133,1.551730,-0.458800,-0.550000,0.000000,0.074456,9.298800,0
2.160000,-0.500762,-0.485633,1.559326,-0.458800,-0.550000,0.000000,0.076837,9.423200,0
2.180000,-0.499066,-0.483464,1.547205,-0.458800,-0.550000,0.000000,0.077771,8.270100,0
2.200000,-0.499557,-0.491357,1.558617,-0.458800,-0.550000,0.000000,0.071416,9.024700,0
2.220000,-0.500145,-0.494319,1.551115,-0.458800,-0.550000,0.000000,0.069352,8.626800,0
2.240000,-0.500645,-0.488964,1.553985,-0.458800,-0.550000,0.000000,0.074003,8.586600,0
2.260000,-0.501553,-0.495766,1.559994,-0.458800,-0.550000,0.000000,0.069059,7.428300,0
2.280000,-0.500791,-0.495923,1.555761,-0.458800,-0.550000,0.000000,0.068466,4.408400,0
2.300000,-0.500545,-0.491716,1.566378,-0.458800,-0.550000,0.000000,0.071692,4.210000,0
2.320000,-0.501399,-0.499092,1.564240,-0.458800,-0.550000,0.000000,0.066379,4.829400,0
2.340000,-0.501411,-0.498432,1.569255,-0.458800,-0.550000,0.000000,0.066895,8.688500,0
2.360000,-0.499484,-0.494580,1.575301,-0.458800,-0.550000,0.000000,0.068750,6.667800,0
2.380000,-0.499675,-0.491906,1.560239,-0.458800,-0.550000,0.000000,0.071032,4.372300,0
2.400000,-0.499844,-0.498428,1.562392,-0.458800,-0.550000,0.000000,0.065912,4.414200,0
2.420000,-0.499715,-0.493486,1.564457,-0.458800,-0.550000,0.000000,0.069771,4.466400,0
2.440000,-0.499032,-0.492152,1.545150,-0.458800,-0.550000,0.000000,0.070463,4.765600,0
2.460000,-0.499367,-0.487331,1.551294,-0.458800,-0.550000,0.000000,0.074653,4.501900,0
2.480000,-0.499637,-0.490830,1.563304,-0.458800,-0.550000,0.000000,0.071894,4.405200,0
2.500000,-0.500614,-0.491284,1.548078,-0.458800,-0.550000,0.000000,0.072083,4.429000,0
2.520000,-0.499386,-0.483823,1.553643,-0.458800,-0.550000,0.000000,0.077632,4.530000,0
2.540000,-0.498926,-0.496416,1.554694,-0.458800,-0.550000,0.000000,0.066943,4.466400,0
2.560000,-0.499010,-0.493678,1.562737,-0.458800,-0.550000,0.000000,0.069203,4.475300,0
2.580000,-0.501564,-0.491809,1.570455,-0.458800,-0.550000,0.000000,0.072214,5.025600,0
2.600000,-0.500732,-0.496483,1.570075,-0.458800,-0.550000,0.000000,0.067988,4.404600,0
2.620000,-0.500166,-0.489056,1.576003,-0.458800,-0.550000,0.000000,0.073657,4.347000,0
2.640000,-0.500795,-0.490361,1.568937,-0.458800,-0.550000,0.000000,0.072941,4.701100,0
2.660000,-0.499311,-0.490494,1.556488,-0.458800,-0.550000,0.000000,0.071986,8.874100,0
2.680000,-0.499924,-0.484996,1.551284,-0.458800,-0.550000,0.000000,0.076920,8.674000,0
2.700000,-0.501078,-0.502418,1.558838,-0.458800,-0.550000,0.000000,0.063651,7.192900,0
2.720000,-0.499628,-0.484244,1.542341,-0.458800,-0.550000,0.000000,0.077400,4.525100,0
2.740000,-0.499934,-0.485245,1.558192,-0.458800,-0.550000,0.000000,0.076715,4.852600,0
2.760000,-0.499943,-0.488589,1.560134,-0.458800,-0.550000,0.000000,0.073919,4.472000,0
2.780000,-0.498219,-0.502456,1.572796,-0.458800,-0.550000,0.000000,0.061760,4.465100,0
2.800000,-0.497917,-0.496412,1.572190,-0.458800,-0.550000,0.000000,0.066346,4.949100,0
2.820000,-0.496581,-0.487747,1.563721,-0.458800,-0.550000,0.000000,0.072820,4.405000,0
2.840000,-0.498698,-0.479575,1.565191,-0.458800,-0.550000,0.000000,0.080942,4.664300,0
2.860000,-0.501029,-0.485329,1.543767,-0.458800,-0.550000,0.000000,0.077238,4.355900,0
2.880000,-0.501551,-0.479835,1.555872,-0.458800,-0.550000,0.000000,0.082163,5.065300,0
2.900000,-0.501925,-0.482437,1.550820,-0.458800,-0.550000,0.000000,0.080153,4.356400,0
2.920000,-0.502637,-0.470055,1.545456,-0.458800,-0.550000,0.000000,0.091175,4.431500,0
2.940000,-0.500771,-0.493595,1.549895,-0.458800,-0.550000,0.000000,0.070307,4.477300,0
2.960000,-0.499617,-0.480599,1.538793,-0.458800,-0.550000,0.000000,0.080514,4.399700,0
2.980000,-0.500077,-0.485004,1.558487,-0.458800,-0.550000,0.000000,0.076995,4.538800,0
3.000000,-0.499210,-0.491253,1.573149,-0.458800,-0.550000,0.000000,0.071304,4.509600,0
3.020000,-0.499865,-0.493613,1.563513,-0.458800,-0.550000,0.000000,0.069756,5.648100,0
3.040000,-0.500220,-0.500294,1.577244,-0.458800,-0.550000,0.000000,0.064702,4.458900,0
3.060000,-0.498265,-0.491411,1.569464,-0.458800,-0.550000,0.000000,0.070641,4.649700,0
3.080000,-0.500465,-0.475599,1.572015,-0.458800,-0.550000,0.000000,0.085273,7.365500,0
3.100000,-0.499995,-0.495751,1.569965,-0.458800,-0.550000,0.000000,0.068118,8.750300,0
3.120000,-0.500980,-0.485055,1.556578,-0.458800,-0.550000,0.000000,0.077441,8.786800,0
3.140000,-0.501967,-0.488695,1.547490,-0.458800,-0.550000,0.000000,0.074978,8.700700,0
3.160000,-0.501536,-0.503356,1.550124,-0.458800,-0.550000,0.000000,0.063262,7.449100,0
3.180000,-0.500349,-0.488331,1.561815,-0.458800,-0.550000,0.000000,0.074360,4.571100,0
3.200000,-0.500423,-0.479659,1.573221,-0.458800,-0.550000,0.000000,0.081734,4.976600,0
3.220000,-0.500126,-0.490825,1.563352,-0.458800,-0.550000,0.000000,0.072177,4.931400,0
3.240000,-0.500907,-0.495651,1.554273,-0.458800,-0.550000,0.000000,0.068752,4.922500,0
3.260000,-0.500448,-0.486874,1.556678,-0.458800,-0.550000,0.000000,0.075627,4.571400,0
3.280000,-0.500444,-0.495463,1.564898,-0.458800,-0.550000,0.000000,0.068619,9.183200,0
3.300000,-0.502199,-0.489399,1.546872,-0.458800,-0.550000,0.000000,0.074539,8.705600,0
3.320000,-0.503073,-0.479772,1.546604,-0.458800,-0.550000,0.000000,0.083019,8.908800,0
3.340000,-0.501428,-0.477096,1.533827,-0.456378,-0.550000,-0.000076,0.085700,9.737800,0
3.360000,-0.502021,-0.472820,1.550967,-0.453378,-0.550000,-0.000076,0.091230,9.117000,0
3.380000,-0.501311,-0.482822,1.557246,-0.450378,-0.550000,-0.000076,0.084303,9.098600,0
3.400000,-0.501634,-0.491288,1.568466,-0.447378,-0.550001,-0.000076,0.079943,9.276400,0
3.420000,-0.501598,-0.484814,1.572022,-0.444378,-0.550001,-0.000076,0.086738,8.629100,0
3.440000,-0.500898,-0.473023,1.562772,-0.441377,-0.550001,-0.000076,0.097305,9.023400,0
3.460000,-0.502515,-0.479903,1.555196,-0.438377,-0.550001,-0.000076,0.095013,5.264100,0
3.480000,-0.501631,-0.462644,1.546190,-0.435377,-0.550002,-0.000076,0.109640,4.691900,0
3.500000,-0.500503,-0.464549,1.545401,-0.432377,-0.550002,-0.000076,0.109285,4.441100,0
3.520000,-0.500674,-0.465627,1.566515,-0.429377,-0.550002,-0.000076,0.110464,4.380900,0
3.540000,-0.501219,-0.462023,1.551442,-0.426377,-0.550002,-0.000076,0.115506,4.479000,0
3.560000,-0.501393,-0.446372,1.549448,-0.423377,-0.550003,-0.000076,0.129715,4.254100,0
3.580000,-0.502322,-0.452961,1.546570,-0.420377,-0.550003,-0.000076,0.127012,6.906800,0
3.600000,-0.500727,-0.443320,1.554046,-0.417377,-0.550003,-0.000076,0.135383,4.359900,0
3.620000,-0.502663,-0.450684,1.554774,-0.414377,-0.550003,-0.000076,0.132886,4.131800,0
3.640000,-0.501667,-0.451510,1.539775,-0.411377,-0.550004,-0.000076,0.133617,4.168400,0
3.660000,-0.501067,-0.432254,1.544384,-0.408377,-0.550004,-0.000076,0.149855,4.102800,0
3.680000,-0.501475,-0.431425,1.557952,-0.405377,-0.550004,-0.000076,0.152630,4.052200,0
3.700000,-0.500715,-0.425868,1.551674,-0.402377,-0.550004,-0.000076,0.158367,4.230900,0
3.720000,-0.502538,-0.432493,1.545380,-0.399377,-0.550004,-0.000076,0.156368,4.384800,0
3.740000,-0.502958,-0.419200,1.555078,-0.396377,-0.550005,-0.000076,0.168729,4.476500,0
3.760000,-0.503302,-0.427262,1.558691,-0.393377,-0.550005,-0.000076,0.164770,4.469000,0
3.780000,-0.502423,-0.419303,1.563210,-0.390377,-0.550005,-0.000076,0.172155,4.514900,0
3.800000,-0.502111,-0.429191,1.562046,-0.389867,-0.550005,-0.000003,0.164908,4.473400,0
3.820000,-0.500498,-0.436783,1.561670,-0.389867,-0.550005,-0.000003,0.158299,4.582700,0
3.840000,-0.500801,-0.426846,1.564769,-0.389867,-0.550005,-0.000003,0.165754,4.420000,0
3.860000,-0.498240,-0.417070,1.555912,-0.389867,-0.550005,-0.000003,0.171512,4.601200,0
3.880000,-0.498616,-0.423820,1.557520,-0.389867,-0.550005,-0.000003,0.166581,4.456100,0
3.900000,-0.498229,-0.421997,1.567134,-0.389867,-0.550005,-0.000003,0.167715,4.499100,0
3.920000,-0.498121,-0.432404,1.562085,-0.389868,-0.550005,-0.000003,0.159840,4.461300,0
3.940000,-0.498492,-0.424691,1.563158,-0.389868,-0.550005,-0.000003,0.165840,4.491900,0
3.960000,-0.498691,-0.425205,1.555524,-0.389868,-0.550005,-0.000003,0.165582,4.422600,0
3.980000,-0.498828,-0.417942,1.548001,-0.389868,-0.550005,-0.000003,0.171210,4.446000,0
4.000000,-0.499265,-0.428452,1.556902,-0.389868,-0.550005,-0.000003,0.163533,4.871500,0
4.020000,-0.499475,-0.422209,1.548084,-0.389868,-0.550005,-0.000003,0.168361,4.479900,0
4.040000,-0.500566,-0.419867,1.549737,-0.389868,-0.550005,-0.000003,0.170851,4.445200,0
4.060000,-0.502337,-0.431194,1.551864,-0.389868,-0.550005,-0.000003,0.163602,6.072500,0
4.080000,-0.503323,-0.429244,1.571068,-0.389868,-0.550005,-0.000003,0.165696,7.453400,0
4.100000,-0.502001,-0.415077,1.546657,-0.389868,-0.550005,-0.000003,0.175440,7.551500,0
4.120000,-0.501589,-0.429776,1.558072,-0.389868,-0.550005,-0.000003,0.164123,5.593200,0
4.140000,-0.500184,-0.415267,1.535424,-0.389868,-0.550005,-0.000003,0.174138,4.091300,0
4.160000,-0.499710,-0.419584,1.556684,-0.389868,-0.550005,-0.000003,0.170513,4.317100,0
4.180000,-0.498929,-0.419942,1.552533,-0.389868,-0.550005,-0.000003,0.169737,7.991200,0
4.200000,-0.499366,-0.421438,1.544946,-0.387445,-0.550005,-0.000078,0.170457,5.857600,0
4.220000,-0.498887,-0.404664,1.553765,-0.384446,-0.550005,-0.000078,0.184989,4.672700,0
4.240000,-0.499778,-0.407378,1.552400,-0.381445,-0.550006,-0.000078,0.185325,4.199600,0
4.260000,-0.500378,-0.408759,1.548109,-0.378445,-0.550006,-0.000078,0.186596,4.267000,0
4.280000,-0.501147,-0.403539,1.560493,-0.375445,-0.550006,-0.000078,0.193012,4.486000,0
4.300000,-0.501361,-0.405378,1.554597,-0.372445,-0.550006,-0.000078,0.193744,4.422200,0
4.320000,-0.500777,-0.408177,1.568725,-0.369445,-0.550007,-0.000078,0.193297,4.398200,0
4.340000,-0.500425,-0.393179,1.550276,-0.366445,-0.550007,-0.000078,0.206266,4.353600,0
4.360000,-0.499911,-0.403298,1.570198,-0.363445,-0.550007,-0.000078,0.200365,4.902500,0
4.380000,-0.499789,-0.397236,1.568912,-0.360445,-0.550007,-0.000078,0.206774,4.492100,0
4.400000,-0.499643,-0.393087,1.559186,-0.357445,-0.550008,-0.000078,0.211765,4.358800,0
4.420000,-0.499500,-0.394056,1.547647,-0.354445,-0.550008,-0.000078,0.212983,4.615800,0
4.440000,-0.499279,-0.379392,1.542877,-0.351445,-0.550008,-0.000078,0.225753,4.440400,0
4.460000,-0.499080,-0.372820,1.556482,-0.348445,-0.550008,-0.000078,0.232565,4.364100,0
4.480000,-0.498492,-0.374907,1.549404,-0.345445,-0.550009,-0.000078,0.232560,4.515500,0
4.500000,-0.499132,-0.371532,1.550710,-0.342445,-0.550009,-0.000078,0.237498,5.161600,0
4.520000,-0.498207,-0.384788,1.568675,-0.339445,-0.550009,-0.000078,0.229136,4.441500,0
4.540000,-0.498527,-0.370097,1.573530,-0.336445,-0.550009,-0.000078,0.242155,4.433500,0
4.560000,-0.498835,-0.363658,1.559711,-0.333445,-0.550009,-0.000078,0.249160,4.618700,0
4.580000,-0.498335,-0.356950,1.555015,-0.330445,-0.550010,-0.000078,0.255850,4.417400,0
4.600000,-0.497651,-0.354080,1.564999,-0.327445,-0.550010,-0.000078,0.259536,4.386200,0
4.620000,-0.497693,-0.354113,1.558757,-0.324445,-0.550010,-0.000078,0.261516,4.482400,0
4.640000,-0.497471,-0.345649,1.557099,-0.321445,-0.550010,-0.000078,0.269719,6.068200,0
4.660000,-0.496260,-0.349468,1.548654,-0.318445,-0.550011,-0.000078,0.268022,5.076400,0
4.680000,-0.494915,-0.335221,1.560493,-0.315445,-0.550011,-0.000078,0.279900,4.505700,0
4.700000,-0.496248,-0.349209,1.550662,-0.312445,-0.550011,-0.000078,0.272222,4.623200,0
4.720000,-0.497153,-0.342554,1.560813,-0.309445,-0.550011,-0.000078,0.279772,4.468400,0
4.740000,-0.496727,-0.346562,1.560057,-0.306445,-0.550012,-0.000078,0.278566,4.473400,0
4.760000,-0.496386,-0.332651,1.562731,-0.303445,-0.550012,-0.000078,0.290640,4.698700,0
4.780000,-0.498529,-0.331405,1.567011,-0.300445,-0.550012,-0.000078,0.295002,4.469500,0
4.800000,-0.499380,-0.322462,1.547507,-0.297445,-0.550012,-0.000078,0.304231,4.467200,0
4.820000,-0.498892,-0.331333,1.557007,-0.294445,-0.550013,-0.000078,0.299365,4.371300,0
4.840000,-0.498675,-0.327485,1.570914,-0.291445,-0.550013,-0.000078,0.304077,7.967500,0
4.860000,-0.497318,-0.324941,1.549590,-0.288445,-0.550013,-0.000078,0.307059,7.941000,0
4.880000,-0.496391,-0.316401,1.563945,-0.285445,-0.550013,-0.000078,0.314758,4.573800,0
4.900000,-0.494408,-0.323500,1.568433,-0.282445,-0.550013,-0.000078,0.310220,4.516700,0
4.920000,-0.494687,-0.307512,1.555894,-0.279445,-0.550014,-0.000078,0.324247,4.511400,0
4.940000,-0.494295,-0.313198,1.557340,-0.276445,-0.550014,-0.000078,0.321777,5.921200,0
4.960000,-0.494917,-0.314914,1.573872,-0.273445,-0.550014,-0.000078,0.322989,8.642000,0
4.980000,-0.495714,-0.302250,1.564731,-0.270445,-0.550014,-0.000078,0.334863,8.918800,0
5.000000,-0.495105,-0.300790,1.558538,-0.267445,-0.550015,-0.000078,0.337553,7.294500,0
5.020000,-0.495567,-0.300778,1.567328,-0.264445,-0.550015,-0.000078,0.339906,5.383100,0
5.040000,-0.495408,-0.283856,1.560773,-0.261445,-0.550015,-0.000078,0.354372,7.467900,0
5.060000,-0.495388,-0.282624,1.546957,-0.258445,-0.550015,-0.000078,0.357268,7.477900,0
5.080000,-0.495401,-0.291462,1.549209,-0.255445,-0.550016,-0.000078,0.352745,6.401200,0
5.100000,-0.495049,-0.292909,1.568264,-0.252445,-0.550016,-0.000078,0.353498,4.071600,0
5.120000,-0.496410,-0.296626,1.562288,-0.249445,-0.550016,-0.000078,0.353833,4.269300,0
5.140000,-0.495574,-0.286733,1.567200,-0.246445,-0.550016,-0.000078,0.362468,4.639500,0
5.160000,-0.494210,-0.271662,1.552360,-0.243445,-0.550016,-0.000078,0.374651,4.097000,0
5.180000,-0.494991,-0.272736,1.568472,-0.240445,-0.550017,-0.000078,0.376402,4.181300,0
5.200000,-0.494392,-0.272462,1.557680,-0.237445,-0.550017,-0.000078,0.378231,4.366200,0
5.220000,-0.494486,-0.265933,1.556668,-0.234445,-0.550017,-0.000078,0.385130,7.378700,0
5.240000,-0.494248,-0.277566,1.552719,-0.231445,-0.550017,-0.000078,0.378543,6.766300,0
5.260000,-0.494781,-0.248881,1.544191,-0.228445,-0.550018,-0.000078,0.402018,4.164700,0
5.280000,-0.494921,-0.252874,1.557653,-0.225445,-0.550018,-0.000078,0.401138,3.887900,0
5.300000,-0.496279,-0.246067,1.566271,-0.222445,-0.550018,-0.000078,0.409110,4.016200,0
5.320000,-0.496478,-0.260916,1.611190,-0.219445,-0.550018,-0.000078,0.400409,4.632500,0
5.340000,-0.496109,-0.242627,1.541666,-0.216445,-0.550019,-0.000078,0.415574,4.246800,0
5.360000,-0.496195,-0.232169,1.535816,-0.213445,-0.550019,-0.000078,0.425413,4.282500,0
5.380000,-0.497098,-0.228330,1.552389,-0.210445,-0.550019,-0.000078,0.430875,4.223800,0
5.400000,-0.497651,-0.244225,1.573509,-0.207445,-0.550019,-0.000078,0.421580,4.366600,0
5.420000,-0.495359,-0.238235,1.555767,-0.204445,-0.550020,-0.000078,0.426428,4.068900,0
